File,Key,Value,Translation
Core/MissionControl/overrides/contracts/blackout/Blackout_AMinorRoyalPain.json,dialogueList[5].dialogueContent[1].words,"Commander, Halton here. Ms. Bosh is here but...","사령관님, 할턴입니다. 보쉬 씨는 여기 계십니다만..."
Core/MissionControl/overrides/contracts/blackout/Blackout_AMinorRoyalPain.json,dialogueList[5].dialogueContent[2].words,"Drop pods incoming, Commander! ","드롭 포드가 접근 중입니다, 사령관님!"
Core/MissionControl/overrides/contracts/blackout/Blackout_AMinorRoyalPain.json,dialogueList[5].dialogueContent[3].words,"Weapons free, pilots! Let's take them down fast.","자유 사격, 조종사 여러분! 놈들을 빨리 쓰러뜨리십시오."
Core/MissionControl/overrides/contracts/blackout/Blackout_AMinorRoyalPain.json,dialogueList[6].dialogueContent[0].words,"What's going on, Commander?! Why would they be firing at us?","무슨 일이십니까, 사령관님?! 왜 저들이 저희를 향해 사격하는 겁니까?"
Core/MissionControl/overrides/contracts/blackout/Blackout_AMinorRoyalPain.json,dialogueList[6].dialogueContent[1].words,{MC.If.Commander.HasTag.commander_career_gladiator}{MC.Modification.AddTo.EncounterTags.mc_recognised_strange_turrets}<color=#85DBF6FF>[Gladiator Career]</color> ...the way those turrets came online. It reminds me of something I once saw in the arena. I'm not sure though. Let's check the next settlement.,{MC.If.Commander.HasTag.commander_career_gladiator}{MC.Modification.AddTo.EncounterTags.mc_recognised_strange_turrets}<color=#85DBF6FF>[글래디에이터 경력]</color> ...저 포탑들이 가동되는 방식이요. 예전에 아레나에서 한 번 본 무언가가 떠오릅니다. 하지만 확실하지는 않습니다. 다음 정착지를 확인해 보시죠.
Core/MissionControl/overrides/contracts/blackout/Blackout_AMinorRoyalPain.json,dialogueList[6].dialogueContent[2].words,{MC.If.Commander.HasTag.commander_career_merchantGuard}{MC.Modification.AddTo.EncounterTags.mc_recognised_strange_turrets}<color=#85DBF6FF>[Merchant Guard Career]</color> ...the way those turrets came online. It reminds me of a non-standard turret attack program I saw a merchant try and sell. No idea why that would be running here. Let's check the next settlement.,{MC.If.Commander.HasTag.commander_career_merchantGuard}{MC.Modification.AddTo.EncounterTags.mc_recognised_strange_turrets}<color=#85DBF6FF>[머천트 가드 경력]</color> ...저 포탑들이 가동된 방식 말입니다. 예전에 어떤 상인이 팔려고 했던 비표준 포탑 공격 프로그램이 떠오릅니다. 왜 그런 게 여기서 돌아가고 있는지는 전혀 모르겠습니다. 다음 정착지를 확인해 보시죠.
Core/MissionControl/overrides/contracts/blackout/Blackout_AMinorRoyalPain.json,dialogueList[6].dialogueContent[3].words,"{MC.If.Commander.HasNoTags.commander_career_gladiator,commander_career_merchantGuard}I've no clue but I'm sure we'll find out at that other settlement nearby. Let's head out.","{MC.If.Commander.HasNoTags.commander_career_gladiator,commander_career_merchantGuard}저도 전혀 모르겠지만, 근처에 있는 다른 정착지에 가면 분명 알게 될 겁니다. 출발하시죠."
Core/MissionControl/overrides/contracts/blackout/Blackout_AMinorRoyalPain.json,dialogueList[7].dialogueContent[0].words,Thanks Commander. Ms. Bosh is here and...,"감사합니다, 사령관님. 미즈. 보쉬가 여기 와 계시고..."
Core/MissionControl/overrides/contracts/blackout/Blackout_AMinorRoyalPain.json,dialogueList[7].dialogueContent[10].words,"{MC.If.Commander.HasAnyTag.commander_youth_loner,background_career_pirate}Really, Commander. Must you be so crass?","{MC.If.Commander.HasAnyTag.commander_youth_loner,background_career_pirate}정말이군요, 사령관님. 꼭 그렇게 상스럽게 말씀하셔야 합니까?"
Core/MissionControl/overrides/contracts/blackout/Blackout_AMinorRoyalPain.json,dialogueList[7].dialogueContent[11].words,"{MC.If.Commander.HasNoTags.commander_youth_loner,background_career_pirate}Pilots, you heard Ms. Bosh. Our job's not over yet. Let's recover and extract that dog.","{MC.If.Commander.HasNoTags.commander_youth_loner,background_career_pirate}조종사 여러분, 보시 씨 말씀 들으셨습니다. 우리 임무는 아직 끝나지 않았습니다. 회수하고 그 개를 탈출시키십시오."
Core/MissionControl/overrides/contracts/blackout/Blackout_AMinorRoyalPain.json,dialogueList[7].dialogueContent[1].words,"{MC.Modification.AddTo.EncounterTags.mc_met_bosh_in_phase1}<b>WHY I NEVER!</b> My Deusenberg hovercar! It's ruined! You must learn to be a better pilot, Sir.","{MC.Modification.AddTo.EncounterTags.mc_met_bosh_in_phase1}<b>세상에 이럴 수가!</b> 제 도이센베르크 호버카가! 망가졌습니다! 당신은 더 나은 조종법을 익히셔야 하겠습니다, 선생님."
Core/MissionControl/overrides/contracts/blackout/Blackout_AMinorRoyalPain.json,dialogueList[7].dialogueContent[2].words,{MC.If.Commander.HasTag.commander_youth_bankrupt}<color=#85DBF6FF>[Bankrupt Youth]</color> That Deusenberg... that's a costly loss. I wouldn't worry though - insurance will pay well I'm sure.,{MC.If.Commander.HasTag.commander_youth_bankrupt}<color=#85DBF6FF>[파산한 젊은이]</color> 그 도이젠버그... 그건 손실이 꽤 크겠군요. 하지만 걱정하지는 않으셔도 됩니다 - 보험금이 두둑이 나올 테니까요.
Core/MissionControl/overrides/contracts/blackout/Blackout_AMinorRoyalPain.json,dialogueList[7].dialogueContent[3].words,"{MC.If.Commander.HasTag.commander_youth_bankrupt}Yes... well... at least you know worth when you see it, Commander.",{MC.If.Commander.HasTag.commander_youth_bankrupt}예... 음... 적어도 사령관님은 보자마자 가치를 알아보실 줄은 아시는군요.
Core/MissionControl/overrides/contracts/blackout/Blackout_AMinorRoyalPain.json,dialogueList[7].dialogueContent[4].words,{MC.If.Commander.HasTag.commander_youth_loner}<color=#85DBF6FF>[Loner Youth]</color> You 'royals' are all the same. Only caring about the expensive things you can buy.,{MC.If.Commander.HasTag.commander_youth_loner}<color=#85DBF6FF>[외톨이 젊은이]</color> 당신네 '귀족'들은 다 똑같습니다. 돈으로 살 수 있는 비싼 것들에만 신경 쓰시지요.
Core/MissionControl/overrides/contracts/blackout/Blackout_AMinorRoyalPain.json,dialogueList[7].dialogueContent[5].words,"{MC.If.Commander.HasTag.commander_youth_loner}How covetous of you, Commander. Those like you care not for things they cannot afford.","{MC.If.Commander.HasTag.commander_youth_loner}참 탐욕스러우시군요, 사령관님. 당신 같은 분들은 감당할 수 없는 것에는 관심도 두지 않으시지요."
Core/MissionControl/overrides/contracts/blackout/Blackout_AMinorRoyalPain.json,dialogueList[7].dialogueContent[7].words,"No you will not, Sir. We must pick up my dog at Henry's just across from us. I absolutely will not go with you unless little poo-poo comes too.","안 됩니다, 선생님. 저희 바로 맞은편에 있는 헨리네에서 제 강아지를 데려와야 합니다. 그 작은 푸푸도 함께 가지 않으면 저는 당신과 절대로 가지 않겠습니다."
Core/MissionControl/overrides/contracts/blackout/Blackout_AMinorRoyalPain.json,dialogueList[7].dialogueContent[8].words,"{MC.If.Commander.HasTag.commander_youth_loner}<color=#85DBF6FF>[Loner Youth]</color> Pilots, you heard our esteemed cargo. Time to get her 'shit'.","{MC.If.Commander.HasTag.commander_youth_loner}<color=#85DBF6FF>[외톨이 젊은이]</color> 조종사 여러분, 우리의 존귀한 화물의 말을 들으셨습니다. 이제 그 여자를 ""엿 먹일"" 시간입니다."
Core/MissionControl/overrides/contracts/blackout/Blackout_AMinorRoyalPain.json,dialogueList[7].dialogueContent[9].words,"{MC.If.Commander.HasTag.background_career_pirate}<color=#85DBF6FF>[Pirate Youth]</color> Pilots, you heard our esteemed cargo. Time to get her 'shit'.","{MC.If.Commander.HasTag.background_career_pirate}<color=#85DBF6FF>[해적 출신]</color> 조종사 여러분, 우리의 존귀하신 화물께서 하신 말씀을 들으셨습니다. 이제 그분의 '물건'을 챙길 시간입니다."
Core/MissionControl/overrides/contracts/blackout/Blackout_AMinorRoyalPain.json,dialogueList[8].dialogueContent[10].words,{{MC.If.Encounter.HasNoTag.mc_recognised_strange_turrets} AND {MC.If.Encounter.HasTag.mc_solved_crime}}This is a setup! Henriette must have hired these guys.,{{MC.If.Encounter.HasNoTag.mc_recognised_strange_turrets} AND {MC.If.Encounter.HasTag.mc_solved_crime}}이건 함정입니다! 앙리에트가 분명 저놈들을 고용했을 겁니다.
Core/MissionControl/overrides/contracts/blackout/Blackout_AMinorRoyalPain.json,dialogueList[8].dialogueContent[11].words,{MC.If.Encounter.HasTag.mc_solved_crime}An insurance scam... really?!,{MC.If.Encounter.HasTag.mc_solved_crime}보험 사기라니... 정말입니까?!
Core/MissionControl/overrides/contracts/blackout/Blackout_AMinorRoyalPain.json,dialogueList[8].dialogueContent[12].words,{MC.If.Encounter.HasTag.mc_solved_crime}No wonder she went quiet. She didn't want to be disturbed.,{MC.If.Encounter.HasTag.mc_solved_crime}그녀가 조용해진 것도 당연합니다. 방해받고 싶지 않았던 것입니다.
Core/MissionControl/overrides/contracts/blackout/Blackout_AMinorRoyalPain.json,dialogueList[8].dialogueContent[13].words,"{MC.If.Encounter.HasNoTag.mc_solved_crime}Sounds like there's more going on here than we expected, Commander. No time to figure it out right now though.","{MC.If.Encounter.HasNoTag.mc_solved_crime}사령관님, 여기에는 저희가 예상했던 것보다 더 많은 일이 벌어지고 있는 것 같습니다. 하지만 지금은 그걸 파악할 시간이 없습니다."
Core/MissionControl/overrides/contracts/blackout/Blackout_AMinorRoyalPain.json,dialogueList[8].dialogueContent[14].words,{MC.If.Encounter.HasTag.mc_met_bosh_in_phase1}<b>Commander!</b> Take these ruffians out this instant!,{MC.If.Encounter.HasTag.mc_met_bosh_in_phase1}<b>사령관님!</b> 이 불한당들을 당장 처리하십시오!
Core/MissionControl/overrides/contracts/blackout/Blackout_AMinorRoyalPain.json,dialogueList[8].dialogueContent[1].words,{MC.If.Encounter.HasNoTag.mc_met_bosh_in_phase1}She's unavailable. Go away.,{MC.If.Encounter.HasNoTag.mc_met_bosh_in_phase1}그분은 지금 뵐 수 없습니다. 돌아가십시오.
Core/MissionControl/overrides/contracts/blackout/Blackout_AMinorRoyalPain.json,dialogueList[8].dialogueContent[2].words,{MC.If.Encounter.HasNoTag.mc_met_bosh_in_phase1}<i>...and you will get nothing unless you do what I told you!</i>,{MC.If.Encounter.HasNoTag.mc_met_bosh_in_phase1}<i>...제가 시키는 대로 하지 않으면 아무것도 얻지 못하실 겁니다!</i>
Core/MissionControl/overrides/contracts/blackout/Blackout_AMinorRoyalPain.json,dialogueList[8].dialogueContent[3].words,"{MC.If.Encounter.HasNoTag.mc_met_bosh_in_phase1}This is useless. Fine... we'll take what we want from here instead then. Boys, raise hell!","{MC.If.Encounter.HasNoTag.mc_met_bosh_in_phase1}이건 쓸모가 없군요. 좋습니다... 그럼 대신 여기서 우리가 원하는 걸 가져가겠습니다. 얘들아, 난장판을 만들어라!"
Core/MissionControl/overrides/contracts/blackout/Blackout_AMinorRoyalPain.json,dialogueList[8].dialogueContent[4].words,"{MC.If.Encounter.HasTag.mc_met_bosh_in_phase1}{TEAM_EMP.FactionDef.Demonym} settlement, we're here to pick up Henriette Bosh's dog.","{MC.If.Encounter.HasTag.mc_met_bosh_in_phase1}{TEAM_EMP.FactionDef.Demonym} 정착지입니다, 저희는 앙리에트 보쉬의 개를 데리러 왔습니다."
Core/MissionControl/overrides/contracts/blackout/Blackout_AMinorRoyalPain.json,dialogueList[8].dialogueContent[5].words,"{MC.If.Encounter.HasTag.mc_met_bosh_in_phase1}Ahem. Ms Bosh, if you may.","{MC.If.Encounter.HasTag.mc_met_bosh_in_phase1}흠흠. 보시 씨, 괜찮으시다면요."
Core/MissionControl/overrides/contracts/blackout/Blackout_AMinorRoyalPain.json,dialogueList[8].dialogueContent[6].words,{MC.If.Encounter.HasTag.mc_met_bosh_in_phase1}About time you showed up. We couldn't find that damn dog anyway. This is getting too troublesome so pay us our dues and we're gone. At least we took out your car.,{MC.If.Encounter.HasTag.mc_met_bosh_in_phase1}드디어 나타나셨군요. 어차피 그 빌어먹을 개는 찾지도 못했습니다. 이건 점점 너무 귀찮아지고 있으니 우리 몫이나 지급해 주시면 저희는 가겠습니다. 그래도 당신 차는 처리해 드렸습니다.
Core/MissionControl/overrides/contracts/blackout/Blackout_AMinorRoyalPain.json,dialogueList[8].dialogueContent[7].words,{MC.If.Encounter.HasTag.mc_recognised_strange_turrets}{MC.Modification.AddTo.EncounterTags.mc_solved_crime}|SKIPDIALOGUE|,{MC.If.Encounter.HasTag.mc_recognised_strange_turrets}{MC.Modification.AddTo.EncounterTags.mc_solved_crime}|대화 건너뛰기|
Core/MissionControl/overrides/contracts/blackout/Blackout_AMinorRoyalPain.json,dialogueList[8].dialogueContent[8].words,{MC.If.Encounter.HasTag.mc_met_bosh_in_phase1}{MC.Modification.AddTo.EncounterTags.mc_solved_crime}|SKIPDIALOGUE|,{MC.If.Encounter.HasTag.mc_met_bosh_in_phase1}{MC.Modification.AddTo.EncounterTags.mc_solved_crime}|SKIPDIALOGUE|
Core/MissionControl/overrides/contracts/blackout/Blackout_AMinorRoyalPain.json,dialogueList[8].dialogueContent[9].words,{MC.If.Encounter.HasTag.mc_recognised_strange_turrets}Of course! That turret behaviour. This is a setup! Henriette must have hired these guys.,{MC.If.Encounter.HasTag.mc_recognised_strange_turrets}물론입니다! 저 포탑 움직임. 이건 함정입니다! 앙리에트가 저놈들을 고용한 게 틀림없습니다.
Core/MissionControl/overrides/contracts/blackout/Blackout_AMinorRoyalPain.json,dialogueList[9].dialogueContent[0].words,"Turrets coming online and they're turning to face you. Careful, Commander.","포탑이 가동되기 시작했고 사령관님을 향해 돌아가고 있습니다. 조심하십시오, 사령관님."
