File,Key,Value,Translation
BT Advanced Events\StreamingAssets\data\events\event_mw_moonlighting_LRM15.json,Options[2].Description.Details,[{TGT_MW.Callsign}: Bookish],[{TGT_MW.Callsign}: 책벌레]
BT Advanced Events\StreamingAssets\data\events\event_mw_moonlighting_MedLaser.json,Options[2].Description.Details,[{TGT_MW.Callsign}: Bookish],[{TGT_MW.Callsign}: 책벌레]
BT Advanced Events\StreamingAssets\data\events\event_mw_solarisChampionship.json,Options[2].Description.Details,[{TGT_MW.Callsign}: Gladiator],[{TGT_MW.Callsign}: 글래디에이터]
BT Advanced Events\events_Base\tbone_event_co_freakshowrevenge.json,Options[2].Description.Name,Broadcast for help from the system authorities.,시스템 당국에 도움을 요청하는 방송을 하십시오.
BT Advanced Events\events_Base\tbone_event_co_ningyo_spotlight.json,Options[2].Description.Name,"""Let's give the healing crystals a shot.""",치유 크리스탈을 한번 시도해봅시다.
BT Advanced Events\events_Base\tbone_event_co_raceBlaze_Apoc_AR.json,Options[2].Description.Name,Take the shortcut.,지름길로 가기
BT Advanced Events\events_Base\tbone_event_co_raceBlaze_Apoc_DS.json,Options[2].Description.Name,Take the shortcut.,지름길로 가기
BT Advanced Events\events_Base\tbone_event_co_raceBlaze_Apoc_HL.json,Options[2].Description.Name,Take the shortcut.,지름길을 선택하십시오.
BT Advanced Events\events_Base\tbone_event_co_raceBlaze_Apoc_JG.json,Options[2].Description.Name,Take the shortcut.,지름길을 선택하십시오.
BT Advanced Events\events_Base\tbone_event_co_raceBlaze_Apoc_LL.json,Options[2].Description.Name,Take the shortcut.,지름길로 가기
BT Advanced Events\events_Base\tbone_event_co_raceBlaze_Ibex_AR.json,Options[2].Description.Name,Take the shortcut.,지름길로 가기
BT Advanced Events\events_Base\tbone_event_co_raceBlaze_Ibex_DS.json,Options[2].Description.Name,Take the shortcut.,지름길로 가기.
BT Advanced Events\events_Base\tbone_event_co_raceBlaze_Ibex_HL.json,Options[2].Description.Name,Take the shortcut.,지름길로 가기
BT Advanced Events\events_Base\tbone_event_co_raceBlaze_Ibex_JG.json,Options[2].Description.Name,Take the shortcut.,지름길로 가기
BT Advanced Events\events_Base\tbone_event_co_raceBlaze_Ibex_LL.json,Options[2].Description.Name,Take the shortcut.,지름길로 가기
BT Advanced Events\events_Base\tbone_event_co_raceBlaze_Start.json,Options[2].Description.Name,We don't race. We fight.,우리는 경주하지 않습니다. 우리는 싸웁니다.
BT Advanced Events\events_Base\tbone_event_co_raceBlaze_Winner.json,Options[2].Description.Name,Read the message from ISORES.,Read the message from ISORES.
BT Advanced Events\events_Base\tbone_event_co_spotlightfreakshow.json,Options[2].Description.Name,Fire him.,그를 해고하십시오.
BT Advanced Events\events_Base\wulf_event_co_byeBrick.json,Options[2].Description.Name,Speak with Brick about financial responsibility.,브릭과 재정적 책임에 대해 이야기하십시오.
BT Advanced Events\events_Base\wulf_event_co_byeFloppy.json,Options[2].Description.Name,"This requires tact, and time.",이것은 신중함과 시간이 필요합니다.
BT Advanced Events\events_Base\wulf_event_co_byeLoki.json,Options[2].Description.Name,Tell Loki you're willing to misplace an artillery shell.,로키에게 포탄을 잘못 배치할 의향이 있다고 말하십시오.
BT Advanced Events\events_Base\wulf_event_co_byeWulfbanes.json,Options[2].Description.Name,Make an example out of this rebel.,이 반역자를 본보기로 삼으십시오.
BT Advanced Events\events_Base\wulf_event_co_CatHoliday.json,Options[2].Description.Name,Sumire might just know who this Zinterklaas is.,스미레는 이 진터클라스가 누구인지 알 수도 있습니다.
BT Advanced Events\events_Base\wulf_event_co_catLoveChain5.json,Options[2].Description.Name,"On second thought, there will be no fraternization within your company.","다시 생각해보니, 귀하의 부대 내에서는 어떤 친분 관계도 허용되지 않을 것입니다."
BT Advanced Events\events_Base\wulf_event_co_spotlightSlapdash.json,Options[2].Description.Name,Hold off on the upgrade for now.,지금은 업그레이드를 보류하세요.
BT Advanced Events\events_Base\wulf_event_mw_spotlightPoet.json,Options[2].Description.Name,Suggest hitting the gym.,체육관에 가는 것을 제안합니다.
BT Advanced Events\events_Clans\tbone_event_co_MaxRescue2.json,Options[2].Description.Name,Continue debrief.,상황 보고를 계속 진행하십시오.
BT Advanced Events\events_Clans\tbone_event_co_MaxRevenge1.json,Options[2].Description.Name,Deny his request.,그의 요청을 거부하십시오.
BT Advanced Events\events_Clans\tbone_event_co_MaxRevenge2.json,Options[2].Description.Name,Continue conversation.,대화를 계속하십시오.
BT Advanced Events\events_Clans\tbone_event_co_spotlightOptio.json,Options[2].Description.Name,Turn him over to ComStar.,그를 컴스타에 넘기십시오.
BT Advanced Events\events_Clans\tbone_event_co_spotlightVirago.json,Options[2].Description.Name,Make her fight.,그녀를 싸우게 하십시오.
BT Advanced Events\events_Clans\wulf_event_co_spotlightFace.json,Options[2].Description.Name,We offer the MAF temporary use of some of our advanced facilities.,우리는 MAF에게 우리의 일부 고급 시설을 임시로 사용할 수 있도록 제공합니다.
BT Advanced Events\events_Clans\wulf_event_co_TexTalks1.json,Options[2].Description.Name,"Lecture: ""NO GOOD DEED GOES UNPUNISHED""","강의: ""호의는 벌을 받는다"""
BT Advanced Events\events_Clans\wulf_event_co_TexTalks2.json,Options[2].Description.Name,"Lecture: ""MONEY DOES NOT GROW ON TREES""","강의: ""돈은 나무에서 자라지 않습니다"""
BT Advanced Events\events_Clans\wulf_event_co_TexTalks3.json,Options[2].Description.Name,"Lecture: ""OLD DEBTS""","강의: ""오래된 빚"""
BT Advanced Events\events_Overwrites\event_co_blackMarket_Membership0.json,Options[2].Description.Name,Pay the membership fee.,회원비를 지불하십시오.
BT Advanced Events\events_Overwrites\event_co_blackMarket_Membership1.json,Options[2].Description.Name,Pay the membership fee.,회원비를 지불하십시오.
BT Advanced Events\events_Overwrites\event_co_blackMarket_Membership3.json,Options[2].Description.Name,Pay the extortionate membership fee.,터무니없는 회원 가입비를 지불하십시오.
BT Advanced Events\events_Overwrites\event_mw_fence_Pirate1_ac2.json,Options[2].Description.Name,Just steal the AC/2.,그냥 AC/2를 훔칩니다.
BT Advanced Events\events_Overwrites\event_mw_fence_Pirate2_srm4.json,Options[2].Description.Name,Just steal the SRM.,그냥 SRM을 훔칩니다.
BT Advanced Events\events_Overwrites\event_mw_fence_Pirate3_largeLaser.json,Options[2].Description.Name,Just steal the laser.,그냥 레이저를 훔칩니다.
BT Advanced Events\events_Overwrites\event_mw_minorInfraction.json,Options[2].Description.Name,Address both MechWarriors' shortcomings.,두 멕워리어의 단점을 지적하십시오.
BT Advanced Events\events_Overwrites\event_mw_moonlighting_ac5.json,Options[2].Description.Name,Tell {TGT_MW.Obj} to share {TGT_MW.Det} ideas with Yang.,{TGT_MW.Obj}에게 {TGT_MW.Det} 아이디어를 양과 공유하라고 말합니다.
BT Advanced Events\events_Overwrites\event_mw_moonlighting_LRM15.json,Options[2].Description.Name,Tell {TGT_MW.Obj} to share {TGT_MW.Det} ideas with Yang.,{TGT_MW.Obj}에게 {TGT_MW.Det} 아이디어를 양과 공유하라고 말합니다.
BT Advanced Events\events_Overwrites\event_mw_moonlighting_MedLaser.json,Options[2].Description.Name,Tell {TGT_MW.Obj} to share {TGT_MW.Det} ideas with Yang.,{TGT_MW.Obj}에게 {TGT_MW.Det} 아이디어를 양과 공유하라고 말합니다.
BT Advanced Events\StreamingAssets\data\events\event_co_kellsRequest.json,Options[2].Description.Name,"Give Murad your support, but not your resources.","무라드에게 지원은 하되, 자원은 제공하지 마십시오."
BT Advanced Events\StreamingAssets\data\events\event_mw_carlylesBid.json,Options[2].Description.Name,Encourage {TGT_MW.Callsign} to keep the kickback if {TGT_MW.SUBJ} {TGT_MW.Gender?NonBinary:leave|Default:leaves}.,"{TGT_MW.Callsign}이 떠날 경우, 리베이트를 유지하도록 격려해 주십시오."
BT Advanced Events\StreamingAssets\data\events\event_mw_moonlighting_ac5.json,Options[2].Description.Name,Tell {TGT_MW.Obj} to share {TGT_MW.Det} ideas with Yang.,{TGT_MW.Obj}에게 {TGT_MW.Det} 아이디어를 양과 공유하라고 말합니다.
BT Advanced Events\StreamingAssets\data\events\event_mw_moonlighting_LRM15.json,Options[2].Description.Name,Tell {TGT_MW.Obj} to share {TGT_MW.Det} ideas with Yang.,{TGT_MW.Obj}에게 {TGT_MW.Det} 아이디어를 양과 공유하라고 말합니다.
BT Advanced Events\StreamingAssets\data\events\event_mw_moonlighting_MedLaser.json,Options[2].Description.Name,Tell {TGT_MW.Obj} to share {TGT_MW.Det} ideas with Yang.,{TGT_MW.Obj}에게 {TGT_MW.Det} 아이디어를 양과 공유하라고 말합니다.
BT Advanced Events\StreamingAssets\data\events\event_mw_solarisChampionship.json,Options[2].Description.Name,Encourage {TGT_MW.Callsign} to offer commentary.,{TGT_MW.Callsign}에게 해설을 제안하도록 격려하십시오.
BT Advanced Events\events_Base\tbone_event_co_freakshowrevenge.json,Options[2].ResultSets[0].Description.Details,"Darius sends an SOS, and you set about buying time until help arrives.

Just as the [[DM.BaseDescriptionDefs[TBoneLoreFreakshow],Freakshow]] begins to lose patience, several interceptors bearing the colors of the local authorities arrive on the scene. Without even broadcasting a hail, they open fire on the little flotilla. Soon, nothing but a silently expanding debris field is left to commemorate a MechWarrior named [[DM.BaseDescriptionDefs[TBoneLoreFreakshow],Freakshow]].

It was always going to end like this.","다리우스가 구조 신호를 보내고, 당신은 지원이 도착할 때까지 시간을 벌기 위해 움직입니다.

[[DM.BaseDescriptionDefs[TBoneLoreFreakshow],프릭쇼]]가 점점 인내심을 잃기 시작할 즈음, 지역 당국의 색을 한 요격기 여러 대가 현장에 도착합니다. 그들은 호출 신호조차 보내지 않은 채, 작은 함대를 향해 사격을 개시합니다. 곧, [[DM.BaseDescriptionDefs[TBoneLoreFreakshow],프릭쇼]]라는 이름의 멕워리어를 기릴 수 있는 것은 조용히 확산되는 잔해 필드뿐입니다.

이런 결말은 애초부터 예정되어 있었습니다."
BT Advanced Events\events_Base\tbone_event_co_ningyo_spotlight.json,Options[2].ResultSets[0].Description.Details,"""Brain surgery seems like a hell of a risk to take, and I can't afford to have you laid up in a hospital bed any longer than necessary.""

""Great Commander! I'll order them right away!""

Doc shakes his head and grumbles to himself, ""Why do I even bother when everyone else is a damn expert on everything...""","""두뇌 수술이라니, 너무 위험한 선택 같습니다. 당신이 병상에 누워 있을 여유는 최소한으로 줄여야 합니다.""

""좋습니다, 사령관님! 바로 주문하겠습니다!""

닥터는 고개를 저으며 중얼거립니다.
""도대체 왜 내가 애쓰는지 모르겠군... 모두들 세상 모든 일의 전문가라도 되는 양 굴잖아..."""
BT Advanced Events\events_Base\tbone_event_co_raceBlaze_Apoc_AR.json,Options[2].ResultSets[0].Description.Details,"Confident that the six wheels of the [[DM.BaseDescriptionDefs[TBoneLoreApocalypseWR],Apocalypse]] would be sufficient to spread the load across the thin ice of the shortcut, you told [[SCN_MW,{SCN_MW.Callsign}]] to go for it. Pushing hard across the frozen lake, she came out far ahead of the other racers and took home a decisive win.","지름길의 얇은 얼음 위에서도 하중을 충분히 분산시킬 수 있을 만큼 [[DM.BaseDescriptionDefs[TBoneLoreApocalypseWR],아포칼립스]]의 여섯 바퀴가 견고하다고 확신하셔서, [[SCN_MW,{SCN_MW.Callsign}]]에게 강행하라고 지시하셨습니다.
얼어붙은 호수를 전력으로 질주한 그녀는 다른 경주자들을 멀찌감치 따돌리고 나와, 확실한 승리를 거두었습니다."
BT Advanced Events\events_Base\tbone_event_co_raceBlaze_Apoc_DS.json,Options[2].ResultSets[0].Description.Details,"Taking the shortcut through the crystal field was a no-brainer. The rugged [[DM.BaseDescriptionDefs[TBoneLoreApocalypseWR],Apocalypse]] shrugged off the tiny rocks, and the extra range in the fuel tank meant that [[SCN_MW,{SCN_MW.Callsign}]] could keep going while most of her competitors had to stop and refuel. With the time advantage given by the shortcut, she was able to edge out the last of her competitors, taking a hard-fought victory.","수정 지대를 가로지르는 지름길을 택하는 것은 두말할 필요가 없었습니다. 튼튼한 [[DM.BaseDescriptionDefs[TBoneLoreApocalypseWR],아포칼립스]]는 자잘한 암석 따위는 가볍게 떨쳐냈고, 연료 탱크의 추가 항속거리 덕분에 [[SCN_MW,{SCN_MW.Callsign}]]은 대부분의 경쟁자들이 멈춰 급유해야 할 때에도 계속 달릴 수 있었습니다. 지름길로 확보한 시간적 우위를 바탕으로, 그녀는 마지막 경쟁자까지 근소하게 앞질러 치열한 승리를 거두었습니다."
BT Advanced Events\events_Base\tbone_event_co_raceBlaze_Apoc_HL.json,Options[2].ResultSets[0].Description.Details,"At first glance, the shortcut through the boulder field looked like a sure bet. Unfortunately, the [[DM.BaseDescriptionDefs[TBoneLoreApocalypseWR],Apocalypse]] has a wide stance and a long wheelbase, and by the time you realized your mistake, [[SCN_MW,{SCN_MW.Callsign}]] had the big 6x6 wedged between two boulders and was unable to finish the race. At least the cost of the wrecker was included in the race fees...","처음 봤을 때는 바위 지대를 통과하는 지름길이 확실한 선택처럼 보였습니다. 그러나 [[DM.BaseDescriptionDefs[TBoneLoreApocalypseWR],아포칼립스]]는 차폭이 넓고 휠베이스가 길었습니다. 당신이 실수를 깨달았을 때쯤, [[SCN_MW,{SCN_MW.Callsign}]]은 6x6 차량을 두 바위 사이에 끼워 움직이지 못하게 되었고, 결국 경주를 완주할 수 없었습니다. 그래도 다행히 견인 비용은 참가비에 포함되어 있었습니다."
