File,Key,Value,Translation
CustomAmmoCategories/ammunition/Ammunition_MRM.json,Description.Details,"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.","장거리에서 중간 수준의 피해를 줄 수 있는 장거리 미사일입니다. 개별 미사일의 위력은 낮지만, 다수로 운용하면 상당한 피해를 줄 수 있습니다."
CustomAmmoCategories/ammunition/Ammunition_MRM_Apollo.json,Description.Details,"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.","장거리에서 중간 수준의 피해를 줄 수 있는 장거리 미사일입니다. 개별 미사일의 위력은 낮지만, 다수로 운용하면 상당한 피해를 줄 수 있습니다."
CustomAmmoCategories/ammunition/Ammunition_MRM_Improved.json,Description.Details,"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.","장거리에서 중간 수준의 피해를 줄 수 있는 장거리 미사일입니다. 개별 미사일의 위력은 낮지만, 다수로 운용하면 상당한 피해를 줄 수 있습니다."
CustomAmmoCategories/ammunition/Ammunition_Narc_Beacon.json,Description.Details,"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.","장거리에서 중간 수준의 피해를 줄 수 있는 장거리 미사일입니다. 개별 미사일의 위력은 낮지만, 다수로 운용하면 상당한 피해를 줄 수 있습니다."
CustomAmmoCategories/ammunition/Ammunition_Narc_Beacon_Improved.json,Description.Details,"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.","장거리에서 중간 수준의 피해를 줄 수 있는 장거리 미사일입니다. 개별 미사일의 위력은 낮지만, 다수로 운용하면 상당한 피해를 줄 수 있습니다."
CustomAmmoCategories/ammunition/Ammunition_Narc_ECM_Improved.json,Description.Details,"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.","장거리에서 중간 수준의 피해를 줄 수 있는 장거리 미사일입니다. 개별 미사일의 위력은 낮지만, 다수로 운용하면 상당한 피해를 줄 수 있습니다."
CustomAmmoCategories/ammunition/Ammunition_Narc_Explosive.json,Description.Details,"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.","장거리에서 중간 수준의 피해를 줄 수 있는 장거리 미사일입니다. 개별 미사일의 위력은 낮지만, 다수로 운용하면 상당한 피해를 줄 수 있습니다."
CustomAmmoCategories/ammunition/Ammunition_Narc_Explosive_Improved.json,Description.Details,"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.","장거리에서 중간 수준의 피해를 줄 수 있는 장거리 미사일입니다. 개별 미사일의 위력은 낮지만, 다수로 운용하면 상당한 피해를 줄 수 있습니다."
CustomAmmoCategories/ammunition/Ammunition_Narc_Haywire.json,Description.Details,"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.","장거리에서 중간 수준의 피해를 줄 수 있는 장거리 미사일입니다. 개별 미사일의 위력은 낮지만, 다수로 운용하면 상당한 피해를 줄 수 있습니다."
CustomAmmoCategories/ammunition/Ammunition_Narc_Haywire_Improved.json,Description.Details,"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.","장거리에서 중간 수준의 피해를 줄 수 있는 장거리 미사일입니다. 개별 미사일의 위력은 낮지만, 다수로 운용하면 상당한 피해를 줄 수 있습니다."
CustomAmmoCategories/ammunition/Ammunition_NARC_OS.json,Description.Details,"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.","장거리에서 중간 수준의 피해를 줄 수 있는 장거리 미사일입니다. 개별 미사일의 위력은 낮지만, 다수로 운용하면 상당한 피해를 줄 수 있습니다."
CustomAmmoCategories/ammunition/Ammunition_Narc_ShootAndSit.json,Description.Details,"This Narc ammunition is unique. Unlike other Narc ammos, this ammo is a timed sticky explosive that strikes the target then waits for a brief period before exploding, allowing for unique strategies to be developed around their use.","이 나크 탄약은 특수한 종류입니다. 다른 나크 탄약과 달리, 목표에 부착된 뒤 잠시 대기했다가 폭발하는 시간 지연 점착 폭탄으로 작동하여, 이를 활용한 독특한 전술 운용이 가능합니다."
CustomAmmoCategories/ammunition/Ammunition_Plasma.json,Description.Details,GAUSS Ammo,GAUSS Ammo
CustomAmmoCategories/ammunition/Ammunition_RAC10.json,Description.Details,"Large caliber rounds capable of dealing heavy damage, and designed to be used in an AC/10.","AC/10에서 사용하도록 설계된 대구경 탄으로, 높은 피해를 줄 수 있습니다."
CustomAmmoCategories/ammunition/Ammunition_RAC2.json,Description.Details,Small caliber ammunition designed for long range fire in an AC/2.,AC/2에서 장거리 사격을 위해 설계된 소구경 탄입니다.
CustomAmmoCategories/ammunition/Ammunition_RAC20.json,Description.Details,"Massive rounds, designed for devastating impact, to be used in an AC/20.","AC/20에서 사용하도록 설계된 대형 탄으로, 파괴적인 충격 피해를 가합니다."
CustomAmmoCategories/ammunition/Ammunition_RAC5.json,Description.Details,"Moderate caliber rounds, suitable for long range fire in an AC/5.",AC/5에서 장거리 사격에 적합한 중구경 탄입니다.
CustomAmmoCategories/ammunition/Ammunition_Railgun.json,Description.Details,GAUSS Ammo,GAUSS Ammo
CustomAmmoCategories/ammunition/Ammunition_RifleHeavy.json,Description.Details,"Moderate caliber rounds, suitable for long range fire in an AC/5.",AC/5에서 장거리 사격에 적합한 중구경 탄입니다.
CustomAmmoCategories/ammunition/Ammunition_RifleLight.json,Description.Details,"Moderate caliber rounds, suitable for long range fire in an AC/5.",AC/5에서 장거리 사격에 적합한 중구경 탄입니다.
CustomAmmoCategories/ammunition/Ammunition_RifleMedium.json,Description.Details,"Moderate caliber rounds, suitable for long range fire in an AC/5.",AC/5에서 장거리 사격에 적합한 중구경 탄입니다.
CustomAmmoCategories/ammunition/Ammunition_Rivet.json,Description.Details,Small caliber ammunition designed for long range fire in an AC/2.,AC/2에서 장거리 사격을 위해 설계된 소구경 탄입니다.
CustomAmmoCategories/ammunition/Ammunition_Rocket.json,Description.Details,"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.","장거리에서 중간 수준의 피해를 줄 수 있는 장거리 미사일입니다. 개별 미사일의 위력은 낮지만, 다수로 운용하면 상당한 피해를 줄 수 있습니다."
CustomAmmoCategories/ammunition/Ammunition_SBGAUSS.json,Description.Details,SB GAUSS Ammo,SB GAUSS Ammo
CustomAmmoCategories/ammunition/Ammunition_SKYSHELL.json,Description.Details,None,None
CustomAmmoCategories/ammunition/Ammunition_Sniper.json,Description.Details,"Massive rounds, designed for devastating impact, to be used in an AC/20.","AC/20에서 사용하도록 설계된 대형 탄으로, 파괴적인 충격 피해를 가합니다."
CustomAmmoCategories/ammunition/Ammunition_Sniper_Cannon.json,Description.Details,"Massive rounds, designed for devastating impact, to be used in an AC/20.","AC/20에서 사용하도록 설계된 대형 탄으로, 파괴적인 충격 피해를 가합니다."
CustomAmmoCategories/ammunition/Ammunition_Sniper_Cannon_Inferno.json,Description.Details,"Massive rounds, designed for devastating impact, to be used in an AC/20.","AC/20에서 사용하도록 설계된 대형 탄으로, 파괴적인 충격 피해를 가합니다."
CustomAmmoCategories/ammunition/Ammunition_Sniper_Cannon_Shaped.json,Description.Details,"Massive rounds, designed for devastating impact, to be used in an AC/20.","AC/20에서 사용하도록 설계된 대형 탄으로, 파괴적인 충격 피해를 가합니다."
CustomAmmoCategories/ammunition/Ammunition_Sniper_Copperhead.json,Description.Details,"Massive rounds, designed for devastating impact, to be used in an AC/20.","AC/20에서 사용하도록 설계된 대형 탄으로, 파괴적인 충격 피해를 가합니다."
CustomAmmoCategories/ammunition/Ammunition_Sniper_Inferno.json,Description.Details,"Massive rounds, designed for devastating impact, to be used in an AC/20.","AC/20에서 사용하도록 설계된 대형 탄으로, 파괴적인 충격 피해를 가합니다."
CustomAmmoCategories/ammunition/Ammunition_Sniper_Shaped.json,Description.Details,"Massive rounds, designed for devastating impact, to be used in an AC/20.","AC/20에서 사용하도록 설계된 대형 탄으로, 파괴적인 충격 피해를 가합니다."
CustomAmmoCategories/ammunition/Ammunition_SPAMMY.json,Description.Details,SPAMMY.,SPAMMY.
CustomAmmoCategories/ammunition/Ammunition_SRM.json,Description.Details,"Short range missiles, capable of dealing heavy damage at close range via shaped charge warheads.",성형작약 탄두를 사용하여 근거리에서 큰 피해를 줄 수 있는 단거리 미사일입니다.
CustomAmmoCategories/ammunition/Ammunition_SRM_ArtemisIV.json,Description.Details,"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.","장거리에서 중간 수준의 피해를 줄 수 있는 장거리 미사일입니다. 개별 미사일의 위력은 낮지만, 다수로 운용하면 상당한 피해를 줄 수 있습니다."
CustomAmmoCategories/ammunition/Ammunition_SRM_AX.json,Description.Details,"Short range missiles, capable of dealing heavy damage at close range via shaped charge warheads.",성형작약 탄두를 사용하여 근거리에서 큰 피해를 줄 수 있는 단거리 미사일입니다.
CustomAmmoCategories/ammunition/Ammunition_SRM_Coal.json,Description.Details,"Short range missiles, capable of dealing heavy damage at close range via shaped charge warheads.",성형작약 탄두를 사용하여 근거리에서 큰 피해를 줄 수 있는 단거리 미사일입니다.
CustomAmmoCategories/ammunition/Ammunition_SRM_Inferno.json,Description.Details,"Short range missiles, inferno.",인페르노 단거리 미사일.
CustomAmmoCategories/ammunition/Ammunition_SRM_MagPulse.json,Description.Details,"Short range missiles, capable of dealing heavy damage at close range via shaped charge warheads.",성형작약 탄두를 사용하여 근거리에서 큰 피해를 줄 수 있는 단거리 미사일입니다.
CustomAmmoCategories/ammunition/Ammunition_SRM_OS.json,Description.Details,"Long range missiles, capable of dealing moderate damage at long range. Each missile lacks punch, but in a group they can deal significant damage.","장거리에서 중간 수준의 피해를 줄 수 있는 장거리 미사일입니다. 개별 미사일의 위력은 낮지만, 다수로 운용하면 상당한 피해를 줄 수 있습니다."
CustomAmmoCategories/ammunition/Ammunition_SRM_Pierce.json,Description.Details,"Short range missiles, capable of dealing heavy damage at close range via shaped charge warheads.",성형작약 탄두를 사용하여 근거리에서 큰 피해를 줄 수 있는 단거리 미사일입니다.
CustomAmmoCategories/ammunition/Ammunition_SRM_Streak.json,Description.Details,"Short range missiles, capable of dealing heavy damage at close range via shaped charge warheads.",성형작약 탄두를 사용하여 근거리에서 큰 피해를 줄 수 있는 단거리 미사일입니다.
CustomAmmoCategories/ammunition/Ammunition_SRM_Tandem.json,Description.Details,"Short range missiles, capable of dealing heavy damage at close range via shaped charge warheads.",성형작약 탄두를 사용하여 근거리에서 큰 피해를 줄 수 있는 단거리 미사일입니다.
CustomAmmoCategories/ammunition/Ammunition_SUGAUSS.json,Description.Details,None,None
