File,Key,Value,Translation
InnerSphereMap/StarSystems/starsystemdef_Aldertaine.json,Description.Details,"Aldertaine is known for their popular children's drink, Aldertiane Blue. Aldertaine corporations pay lots of money to Comstar to have their commercials played beside cartoons across the Innersphere. Rumors of permanent blue teeth are unfounded.",알더테인은 인기 있는 어린이 음료 ‘알더테인 블루’로 유명합니다. 알더테인 기업들은 이너스피어 전역의 만화 프로그램 옆에 자사 광고를 송출하기 위해 컴스타에 막대한 돈을 지불합니다. 치아가 영구적으로 파랗게 변한다는 소문은 근거가 없습니다.
InnerSphereMap/StarSystems/starsystemdef_Aldrecht.json,Description.Details,"Formerly a Terran world, Alrecht was abandoned during the First Succession War due to most of the population being wiped out. ",과거 지구계 행성이었던 알레흐트는 제1차 계승 전쟁 동안 인구 대부분이 전멸하면서 버려졌습니다.
InnerSphereMap/StarSystems/starsystemdef_Aldrich.json,Description.Details,"Aldrich is a heavily developed and wealthy planet and nobles from across the Sanctuary Worlds come to Aldrich to enjoy its various delights, such as its plentiful breweries and wineries and the many sporting events held here. Aldrich is also the home of the Sanctuary Games, a once per decade sporting competition that sees a halt to all hostilities as the Sanctuary comes together to compete for prize and glory","알드리치는 고도로 개발된 부유한 행성으로, 생츄어리 월드 전역의 귀족들이 이곳의 다양한 즐길 거리를 누리기 위해 찾아옵니다. 풍부한 양조장과 와이너리, 그리고 수많은 스포츠 행사가 특히 유명합니다. 또한 알드리치는 10년에 한 번 열리는 생츄어리 게임즈의 개최지이기도 하며, 이 기간 동안은 상금과 영광을 놓고 경쟁하기 위해 생츄어리 전역이 모이면서 모든 적대 행위가 중단됩니다."
InnerSphereMap/StarSystems/starsystemdef_Alegro.json,Description.Details,Alegro was named for the 21st century drug Allegra. The local dialect changed it eventually to Alegro. It was named this because it was the only drug found to stop the psychosis caused by the local mushroom spores.,알레그로는 21세기 약물 알레그라의 이름을 따서 명명되었습니다. 이후 지역 방언에 의해 ‘알레그로’로 변형되었습니다. 현지 버섯 포자가 유발하는 정신 이상 증상을 억제하는 유일한 약물이었기 때문에 그런 이름이 붙었습니다.
InnerSphereMap/StarSystems/starsystemdef_Alekseyevka.json,Description.Details,"Formed during a mass exodus from what used to be Russia, this colony is known for its potato based economy. It's also has the best damn vodka in Lyran space and Katrina Steiner is known to keep a bottle in her bar at all times.","과거 러시아였던 지역에서 대규모 탈출이 이루어지며 형성된 이 식민지는 감자 중심 경제로 유명합니다. 또한 라이란 우주에서 가장 뛰어난 보드카를 생산하는 곳으로도 알려져 있으며, 카트리나 슈타이너가 자신의 바에 항상 한 병을 비치해 둔다는 이야기로 유명합니다."
InnerSphereMap/StarSystems/starsystemdef_Alexandria(LC).json,Description.Details,"Known for its pastoral beauty and high culture, Alexandria has been a hub of the arts since the Star league. Unfortunately this also made it a target during the Succession wars, and is now constantly under siege from one aggressor or another.","목가적인 아름다움과 높은 문화 수준으로 유명한 알렉산드리아는 스타 리그 시절부터 예술의 중심지였습니다. 그러나 이로 인해 계승 전쟁 동안 표적이 되었고, 현재는 여러 침략자들에 의해 끊임없이 포위당하는 상황에 놓여 있습니다."
InnerSphereMap/StarSystems/starsystemdef_Alexandria.json,Description.Details,"Once a populous and profitable mining colony, local strife abruptly depopulated Alexandria, as well as poisoning most of the native life.","한때 인구가 많고 수익성이 높은 광업 식민지였던 알렉산드리아는 지역 분쟁으로 갑작스럽게 인구가 사라졌고, 토착 생명체 대부분도 오염되어 버렸습니다."
InnerSphereMap/StarSystems/starsystemdef_AlexandrianCovenant.json,Description.Details,The Alexandrian Covenant is a group of systems that moved away from the Magistracy of Canopus and settled 3 different systems. Not much is known about these systems and only recent exploration expeditions have confirmed their existence.,"알렉산드리아 코버넌트는 카노푸스 행정국에서 떨어져 나와 세 개의 서로 다른 성계에 정착한 성계 연합입니다. 이 성계들에 대해서는 거의 알려진 바가 없으며, 최근의 탐사 원정으로 겨우 존재가 확인되었습니다."
InnerSphereMap/StarSystems/starsystemdef_Alfirk.json,Description.Details,Discovered by a misjump that damaged their jumpship's K-F drive. Alfirk has remained isolated for hundreds of years. Only Comstar has had any contact with Alfirk. Comstar helped cure a plague and promoted isolationism based on their view of the IS.,"점프쉽의 K-F 드라이브를 손상시킨 미스점프로 발견된 알피르크는 수백 년 동안 고립된 상태로 남아 있었습니다. 알피르크와 접촉한 것은 컴스타뿐이며, 컴스타는 역병을 치료해 주고 이너스피어에 대한 자신들의 관점을 바탕으로 고립주의를 장려했습니다."
InnerSphereMap/StarSystems/starsystemdef_Algate.json,Description.Details,"A strategic world for both the Star League and the DC. Algate has housed a military company almost since its founding. The world itself is mainly an agricultural center, with many comparing it to Kansas on Earth.","스타 리그와 드라코니스 연맹 모두에게 전략적으로 중요한 행성인 알고트는 건설 초기부터 거의 줄곧 군사 중대가 주둔해 왔습니다. 행성 자체는 주로 농업 중심지이며, 많은 이들이 이를 지구의 캔자스에 비유합니다."
InnerSphereMap/StarSystems/starsystemdef_Algedi.json,Description.Details,"As the capital system of the Algedi Prefecture, Algedi is a major trade and manufacturing system. As such it is heavily defended and boast a large Bazaar in the capital city Algiers, where it is said you can find anything your heart desires.","알게디 관구의 수도 성계인 알게디는 주요 무역 및 제조 중심지입니다. 그만큼 중무장 방어가 이루어져 있으며, 수도 알지에르에는 무엇이든 구할 수 있다고 전해지는 거대한 바자르가 존재합니다."
InnerSphereMap/StarSystems/starsystemdef_Algenib.json,Description.Details,"A recent addition to the Hegemony, Algenib was colonized for the vast mineral wealth found under it's ice sheets. After colonization it was found that the ice was actually Earth standard fresh water and ice shipping operation soon commenced.","헤게모니에 최근 편입된 알게니브는 얼음층 아래에 있는 막대한 광물 자원을 노리고 식민지화되었습니다. 이후 조사에서 그 얼음이 지구 표준의 담수라는 사실이 밝혀졌고, 곧 얼음 수송 사업이 시작되었습니다."
InnerSphereMap/StarSystems/starsystemdef_Algol.json,Description.Details,"Settled to take advantage of the rich supply of fish, the discovery of rich fertile soil led to it being developed for agricultural concerns, and Algol would go on to be an major exporter to every planet within a jump of itself.","풍부한 어류 자원을 활용하기 위해 정착된 행성이었으나, 비옥한 토양이 발견되면서 농업 개발이 진행되었고, 알고르는 점프 한 번 거리 내의 모든 행성에 식량을 수출하는 주요 수출 행성으로 성장했습니다."
InnerSphereMap/StarSystems/starsystemdef_Algorab.json,Description.Details,"A binary star system with a K class star orbiting an A class supergiant. The planet's economy is based on mining and ore extraction. To protect themselves from the intense solar radiation, most of the Alborabians live in underground cities.","A형 초거성과 그 주위를 공전하는 K형 항성으로 이루어진 쌍성계입니다. 이 행성의 경제는 광업과 광석 채굴에 기반하고 있습니다. 강렬한 태양 복사로부터 자신들을 보호하기 위해, 대부분의 알보라비안 주민들은 지하 도시에서 생활합니다."
InnerSphereMap/StarSystems/starsystemdef_Algot.json,Description.Details,Algot is a beautiful Terran world with a reputation for being bad for ones health - due to a plague centuries ago. Ironically it has one of the highest life expectancies in the Federated Suns.,"알고트는 아름다운 지구형 행성이지만, 수 세기 전의 역병 때문에 건강에 좋지 않다는 평판을 가지고 있습니다. 아이러니하게도 항성 합중국에서 가장 높은 기대 수명을 가진 행성 중 하나이기도 합니다."
InnerSphereMap/StarSystems/starsystemdef_Alhena.json,Description.Details,"Alhena is a world that travels between two suns via an eccentric orbit, leading to long winters and short summers. The lack of arable land on the surface and a lack of free water on the surface meant that Alhena needs to import most of their food.","알헤나는 이심률이 큰 궤도로 두 개의 태양 사이를 오가며 공전하는 행성으로, 긴 겨울과 짧은 여름을 겪습니다. 지표면에 경작 가능한 토지가 부족하고 자유 수자원도 거의 없어, 알헤나는 식량의 대부분을 수입에 의존해야 합니다."
InnerSphereMap/StarSystems/starsystemdef_AlHillah.json,Description.Details,The Al Hillah system was settled during or shortly after the First Exodus from Terra and before the Age of War.,"알 힐라 성계는 테라에서의 제1차 엑소더스 시기 또는 그 직후, 그리고 전쟁의 시대 이전에 정착되었습니다."
InnerSphereMap/StarSystems/starsystemdef_Alioth.json,Description.Details,"Alioth's most distinctive feature is its atmosphere, which can best be described as hyper-oxygenated. The high oxygen content allows plant life to flourish on the world, making it a true breadbasket.","알리오스의 가장 두드러진 특징은 대기이며, 이를 가장 잘 표현하자면 과산소화된 상태라고 할 수 있습니다. 높은 산소 함량 덕분에 식물 생장이 왕성하여, 이 행성은 진정한 곡창 지대가 되었습니다."
