File,Key,Value,Translation
StrategicOperations/contracts/Gear_Contract_Turret_Light_RAC.json,Description.Details,"This is a permanent contract for purchasing the right to airdrop a RAC/2 Turret. Purchasing this contract will permit the option to field RAC/2 Turrets using a Turret Airdrop. This contract is permanent and does not expire.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","이것은 RAC/2 터릿 공중투하 권리를 구매하기 위한 영구 계약입니다. 이 계약을 구매하시면 터릿 공중투하를 사용해 RAC/2 터릿을 배치할 수 있는 선택권이 허용됩니다. 이 계약은 영구적이며 만료되지 않습니다.

 <b><color=#099ff2>공중투하 능력을 배치할 때 Shift를 누르고 계시면 사용 가능한 유닛들 가운데 특정 유닛을 선택하실 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Turret_Light_Shredder.json,Description.Details,"This is a permanent contract for purchasing the right to airdrop a Light Shredder Turret. Purchasing this contract will permit the option to field Light Shredder Turrets using a Turret Airdrop. This contract is permanent and does not expire.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","이것은 라이트 슈레더 터렛을 공중 투하할 권리를 구매하기 위한 영구 계약입니다. 이 계약을 구매하시면 터렛 공중 투하를 사용해 라이트 슈레더 터렛을 배치할 수 있는 선택권이 허용됩니다. 이 계약은 영구적이며 만료되지 않습니다.

 <b><color=#099ff2>공중 투하 능력을 배치할 때 Shift를 누르고 계시면 사용 가능한 유닛 중에서 특정 유닛을 선택하실 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Turret_Light_Sniper.json,Description.Details,"This is a permanent contract for purchasing the right to airdrop a Light Sniper Turret. Purchasing this contract will permit the option to field Light Sniper Turrets using a Turret Airdrop. This contract is permanent and does not expire.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","이것은 라이트 스나이퍼 터렛을 공중 투하할 권리를 구매하는 영구 계약입니다. 이 계약을 구매하시면 터렛 공중 투하를 사용해 라이트 스나이퍼 터렛을 배치하는 선택지가 허용됩니다. 이 계약은 영구적이며 만료되지 않습니다.

 <b><color=#099ff2>공중 투하 능력을 배치할 때 Shift를 누르고 계시면 사용 가능한 유닛 중에서 특정 유닛을 선택하실 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Turret_Standard_LBX.json,Description.Details,"This is a permanent contract for purchasing the right to airdrop a Dual LB-10X Turret. Purchasing this contract will permit the option to field Dual LB-10X Turrets using a Turret Airdrop. This contract is permanent and does not expire.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","이것은 듀얼 LB-10X 터렛을 공중 투하할 권리를 구매하기 위한 영구 계약입니다. 이 계약을 구매하시면 터렛 공중 투하를 사용해 듀얼 LB-10X 터렛을 배치할 수 있는 선택 권한이 부여됩니다. 이 계약은 영구적이며 만료되지 않습니다.

 <b><color=#099ff2>공중 투하 능력을 배치할 때 Shift를 누르고 있으면 사용 가능한 유닛들 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Turret_Standard_LRM.json,Description.Details,"This is a permanent contract for purchasing the right to airdrop a Standard LRM Turret. Purchasing this contract will permit the option to field Standard LRM Turrets using a Turret Airdrop. This contract is permanent and does not expire.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","이것은 스탠다드 LRM 터렛을 공중투하할 권리를 구매하기 위한 영구 계약입니다. 이 계약을 구매하면 터렛 공중투하를 사용하여 스탠다드 LRM 터렛을 배치할 수 있는 선택지가 허용됩니다. 이 계약은 영구적이며 만료되지 않습니다.

 <b><color=#099ff2>공중투하 능력을 배치할 때 Shift를 누르고 있으면 사용 가능한 유닛들 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Turret_Standard_Mortar.json,Description.Details,"This is a permanent contract for purchasing the right to airdrop a Medium Mortar Turret. Purchasing this contract will permit the option to field Medium Mortar Turrets using a Turret Airdrop. This contract is permanent and does not expire.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","이것은 미디엄 박격포 포탑을 공중투하할 권리를 구매하는 영구 계약입니다. 이 계약을 구매하시면 포탑 공중투하를 사용해 미디엄 박격포 포탑을 배치할 수 있는 옵션이 허용됩니다. 이 계약은 영구적이며 만료되지 않습니다.

 <b><color=#099ff2>공중투하 능력을 배치할 때 Shift를 누르고 있으면 사용 가능한 유닛 중에서 특정 유닛을 선택하실 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Turret_Standard_Shredder.json,Description.Details,"This is a permanent contract for purchasing the right to airdrop a Standard Shredder Turret. Purchasing this contract will permit the option to field Standard Shredder Turrets using a Turret Airdrop. This contract is permanent and does not expire.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","이것은 스탠다드 슈레더 터렛을 공중 투하할 권리를 구매하는 영구 계약입니다. 이 계약을 구매하시면 터렛 공중 투하를 사용해 스탠다드 슈레더 터렛을 배치하는 선택지가 허용됩니다. 이 계약은 영구적이며 만료되지 않습니다.

 <b><color=#099ff2>공중 투하 능력을 배치할 때 Shift를 누르고 있으면 사용 가능한 유닛들 중에서 특정 유닛을 선택하실 수 있습니다!</color></b>"
StrategicOperations/contracts/Gear_Contract_Turret_Standard_Sniper.json,Description.Details,"This is a permanent contract for purchasing the right to airdrop a Standard Sniper Turret. Purchasing this contract will permit the option to field Standard Sniper Turrets using a Turret Airdrop. This contract is permanent and does not expire.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","이것은 스탠더드 스나이퍼 터렛을 공중 투하할 권리를 구매하기 위한 영구 계약입니다. 이 계약을 구매하면 터렛 공중 투하를 사용해 스탠더드 스나이퍼 터렛을 배치할 수 있는 선택권이 허용됩니다. 이 계약은 영구적이며 만료되지 않습니다.

 <b><color=#099ff2>공중 투하 능력을 배치할 때 Shift를 누르고 있으면 사용 가능한 유닛 중에서 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/pilot/pilot_bd_AerospacePilot.json,Description.Details,"Exists to be a generic Aerospace Pilot for Strafes. Is not normally acquireable. If you have this pilot, report it to the BTA Team as a bug.

 <b><color=#099ff2>NOT FOR GENERAL USE</color></b>","기총소사를 위한 일반적인 항공우주 조종사로 존재합니다. 보통은 획득할 수 없습니다. 이 조종사를 보유하고 계시다면, 버그로 BTA 팀에 보고해 주십시오.

 <b><color=#099ff2>일반 사용 금지</color></b>"
StrategicOperations/pilot/pilot_bd_BAdefault.json,Description.Details,"Exists to be a generic Battle Armor pilot for Airdrops. Is not normally acquireable. If you have this pilot, report it to the BTA Team as a bug.

 <b><color=#099ff2>NOT FOR GENERAL USE</color></b>","에어드롭용 일반적인 배틀 아머 조종사로 존재합니다. 보통은 획득할 수 없습니다. 이 조종사가 있다면 버그로 BTA 팀에 보고해 주십시오.

 <b><color=#099ff2>일반 사용 금지</color></b>"
StrategicOperations/pilot/pilot_bd_DronePilot.json,Description.Details,"Exists to be a generic Aerospace Pilot for Strafes. Is not normally acquireable. If you have this pilot, report it to the BTA Team as a bug.

 <b><color=#099ff2>NOT FOR GENERAL USE</color></b>","기총소사를 위한 일반 항공우주기 조종사로 존재합니다. 일반적으로는 획득할 수 없습니다. 이 조종사가 있다면, 버그로 BTA 팀에 보고해 주십시오.

 <b><color=#099ff2>일반 사용 금지</color></b>"
StrategicOperations/pilot/pilot_bd_MechDefault.json,Description.Details,"Exists to be a generic MechWarrior for Airdrops. Is not normally acquireable. If you have this pilot, report it to the BTA Team as a bug.

 <b><color=#099ff2>NOT FOR GENERAL USE</color></b>","공중 강하용 범용 멕워리어로 존재합니다. 일반적으로는 획득할 수 없습니다. 이 조종사를 보유하고 계시다면, 버그로 BTA 팀에 보고해 주십시오.

 <b><color=#099ff2>일반 사용 불가</color></b>"
StrategicOperations/pilot/pilot_bd_Prometheus.json,Description.Details,"Exists to be a MechWarrior for the Prometheus Airdrops contract. Is not normally acquireable. If you have this pilot, report it to the BTA Team as a bug.

 <b><color=#099ff2>NOT FOR GENERAL USE</color></b>","프로메테우스 에어드롭스 계약을 위한 멕워리어로 존재합니다. 일반적으로는 획득할 수 없습니다. 이 파일럿을 보유하고 계시다면 버그로 BTA 팀에 신고해 주십시오.

 <b><color=#099ff2>일반 사용 금지</color></b>"
StrategicOperations/pilot/pilot_bd_TankDriver.json,Description.Details,"Exists to be a generic Tank Crew for Airdrops. Is not normally acquireable. If you have this pilot, report it to the BTA Team as a bug.

 <b><color=#099ff2>NOT FOR GENERAL USE</color></b>","공중 강하용 범용 전차 승무원으로 존재합니다. 일반적으로는 획득할 수 없습니다. 이 파일럿을 보유하고 계시다면, 버그로 BTA 팀에 보고해 주십시오.

 <b><color=#099ff2>일반 사용 불가</color></b>"
StrategicOperations/pilot/pilot_bd_TurretOperator.json,Description.Details,"Exists to be a generic Turret Operator for Airdrops. Is not normally acquireable. If you have this pilot, report it to the BTA Team as a bug.

 <b><color=#099ff2>NOT FOR GENERAL USE</color></b>","에어드롭용 일반 포탑 오퍼레이터로 존재합니다. 보통은 획득할 수 없습니다. 이 파일럿을 보유하고 계시다면, 버그로 BTA 팀에 신고해 주십시오.

 <b><color=#099ff2>일반 사용 금지</color></b>"
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA.json,Description.Details,"This bulky and heavy communication equipment grants the carrying mech's pilot the ability to coordinate with the Argo and call in an airdropped squad of battle armor, either one of Yang's IS Standard squads or a squad provided by an ally faction. BA squads other than Yang's IS Standard can be called in after buying their contract from the relevant faction.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","이 육중하고 무거운 통신 장비는 이를 탑재한 메크의 조종사에게 아르고와 협조하여 공중 투하되는 배틀 아머 분대를 요청할 수 있는 능력을 부여합니다. 요청 가능한 대상은 양의 IS 스탠더드 분대 하나 또는 동맹 세력이 제공하는 분대 하나입니다. 양의 IS 스탠더드가 아닌 BA 분대는 해당 세력으로부터 계약을 구매한 뒤에 호출하실 수 있습니다.

 <b><color=#099ff2>공중 투하 능력을 배치할 때 Shift를 누르고 계시면, 사용 가능한 유닛들 중에서 특정 유닛을 선택하실 수 있습니다!</color></b>"
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA.json,statusEffects[0].Description.Details,Activated ability (uses Firing action). Calls in a Battle Armor Airdrop.,활성화 능력입니다. 사격 행동을 사용합니다. 배틀 아머 에어드롭을 호출합니다.
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Achilles.json,Description.Details,"This piece of equipment represents a squad of Achilles Battle Armor that have been deployed onto this unit. They can be summoned mid-mission via the ability this piece of equipment grants. This equipment provides only one squad and the type of squad cannot be changed.

 <b><color=#099ff2>ONLY USABLE ONCE PER MISSION, HAS A VERY SHORT RANGE AND CONSUMES YOUR TURN TO DEPLOY.</color></b>","이 장비는 이 유닛에 배치된 아킬레스 배틀 아머 분대를 나타냅니다. 이 장비가 부여하는 능력을 통해 임무 도중에 소환하실 수 있습니다. 이 장비는 분대 하나만 제공하며, 분대 유형은 변경하실 수 없습니다.

 <b><color=#099ff2>임무당 한 번만 사용할 수 있으며, 사거리가 매우 짧고, 배치하는 데 해당 턴을 소모합니다.</color></b>"
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Achilles.json,statusEffects[0].Description.Details,Activated ability (uses Firing action). Releases a squad of Achilles Battle Armor.,활성화 능력입니다. 사격 행동을 사용합니다. 아킬레스 배틀 아머 분대를 출격시킵니다.
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Asterion.json,Description.Details,"This piece of equipment represents a squad of Asterion Battle Armor that have been deployed onto this unit. They can be summoned mid-mission via the ability this piece of equipment grants. This equipment provides only one squad and the type of squad cannot be changed.

 <b><color=#099ff2>ONLY USABLE ONCE PER MISSION, HAS A VERY SHORT RANGE AND CONSUMES YOUR TURN TO DEPLOY.</color></b>","이 장비는 이 유닛에 배치된 아스테리온 배틀 아머 분대를 나타냅니다. 이 장비가 부여하는 능력으로 임무 도중에 호출할 수 있습니다. 이 장비는 오직 한 개 분대만 제공하며, 분대 유형은 변경할 수 없습니다.

 <b><color=#099ff2>임무당 한 번만 사용할 수 있으며, 사거리가 매우 짧고, 배치 시 해당 턴을 소모합니다.</color></b>"
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Asterion.json,statusEffects[0].Description.Details,Activated ability (uses Firing action). Releases a squad of Asterion Battle Armor.,활성화 능력입니다. 사격 행동을 사용합니다. 아스테리온 배틀 아머 분대를 투입합니다.
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Dragoon.json,Description.Details,"This piece of equipment represents a squad of Dragoon Battle Armor that have been deployed onto this unit. They can be summoned mid-mission via the ability this piece of equipment grants. This equipment provides only one squad and the type of squad cannot be changed.

 <b><color=#099ff2>ONLY USABLE ONCE PER MISSION, HAS A VERY SHORT RANGE AND CONSUMES YOUR TURN TO DEPLOY.</color></b>","이 장비는 이 유닛에 배치된 드라군 배틀 아머 분대를 나타냅니다. 이 장비가 부여하는 능력을 통해 임무 도중 소환할 수 있습니다. 이 장비는 분대 하나만 제공하며, 분대의 유형은 변경할 수 없습니다.

 <b><color=#099ff2>임무당 한 번만 사용할 수 있으며, 사거리가 매우 짧고, 배치 시 자신의 턴을 소모합니다.</color></b>"
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Dragoon.json,statusEffects[0].Description.Details,Activated ability (uses Firing action). Releases a squad of Dragoon Battle Armor.,활성화 능력입니다. 사격 행동을 사용합니다. 드라군 배틀 아머 분대를 배치합니다.
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Elemental.json,Description.Details,"This piece of equipment represents a squad of Elemental Battle Armor that have been deployed onto this unit. They can be summoned mid-mission via the ability this piece of equipment grants. This equipment provides only one squad and the type of squad cannot be changed.

 <b><color=#099ff2>ONLY USABLE ONCE PER MISSION, HAS A VERY SHORT RANGE AND CONSUMES YOUR TURN TO DEPLOY.</color></b>","이 장비는 이 유닛에 배치된 엘리멘탈 배틀 아머 분대를 나타냅니다. 이 장비가 부여하는 능력을 통해 임무 도중 소환할 수 있습니다. 이 장비는 분대 하나만 제공하며, 분대의 유형은 변경할 수 없습니다.

 <b><color=#099ff2>임무당 한 번만 사용할 수 있고, 사거리가 매우 짧으며, 배치하면 해당 턴을 소모합니다.</color></b>"
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Elemental.json,statusEffects[0].Description.Details,Activated ability (uses Firing action). Releases a squad of Elemental Battle Armor.,활성화 능력입니다. 사격 행동을 사용합니다. 엘리멘탈 배틀 아머 분대를 투입합니다.
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_FaShih.json,Description.Details,"This piece of equipment represents a squad of Fa Shih Battle Armor that have been deployed onto this unit. They can be summoned mid-mission via the ability this piece of equipment grants. This equipment provides only one squad and the type of squad cannot be changed.

 <b><color=#099ff2>ONLY USABLE ONCE PER MISSION, HAS A VERY SHORT RANGE AND CONSUMES YOUR TURN TO DEPLOY.</color></b>","이 장비는 이 유닛에 배치된 파 시 배틀 아머 분대를 나타냅니다. 이 장비가 부여하는 능력을 통해 임무 도중에 소환할 수 있습니다. 이 장비는 분대 하나만 제공하며, 분대의 종류는 변경할 수 없습니다.

 <b><color=#099ff2>임무당 한 번만 사용할 수 있으며, 사거리가 매우 짧고, 배치에 자신의 턴을 소모합니다.</color></b>"
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_FaShih.json,statusEffects[0].Description.Details,Activated ability (uses Firing action). Releases a squad of Fa Shih Battle Armor.,활성화 능력입니다. 사격 행동을 사용합니다. 파 시 배틀 아머 분대를 전개합니다.
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Gnome.json,Description.Details,"This piece of equipment represents a squad of Gnome Battle Armor that have been deployed onto this unit. They can be summoned mid-mission via the ability this piece of equipment grants. This equipment provides only one squad and the type of squad cannot be changed.

 <b><color=#099ff2>ONLY USABLE ONCE PER MISSION, HAS A VERY SHORT RANGE AND CONSUMES YOUR TURN TO DEPLOY.</color></b>","이 장비는 이 유닛에 배치된 그놈 배틀 아머 분대를 나타냅니다. 이 장비가 부여하는 능력을 통해 임무 도중 호출할 수 있습니다. 이 장비는 분대 하나만 제공하며, 분대의 유형은 변경할 수 없습니다.

 <b><color=#099ff2>임무당 한 번만 사용할 수 있으며, 사거리가 매우 짧고, 배치 시 자신의 턴을 소모합니다.</color></b>"
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Gnome.json,statusEffects[0].Description.Details,Activated ability (uses Firing action). Releases a squad of Gnome Battle Armor.,활성화 능력입니다. 사격 행동을 사용합니다. 그놈 배틀 아머 분대를 출격시킵니다.
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Golem.json,Description.Details,"This piece of equipment represents a squad of Golem Battle Armor that have been deployed onto this unit. They can be summoned mid-mission via the ability this piece of equipment grants. This equipment provides only one squad and the type of squad cannot be changed.

 <b><color=#099ff2>ONLY USABLE ONCE PER MISSION, HAS A VERY SHORT RANGE AND CONSUMES YOUR TURN TO DEPLOY.</color></b>","이 장비는 이 유닛에 배치된 골렘 배틀 아머 분대를 나타냅니다. 이 장비가 부여하는 능력을 통해 임무 도중 소환할 수 있습니다. 이 장비는 분대 하나만 제공하며, 분대 유형은 변경할 수 없습니다.

 <b><color=#099ff2>임무당 한 번만 사용할 수 있으며, 사거리가 매우 짧고, 배치하면 해당 턴을 소모합니다.</color></b>"
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Golem.json,statusEffects[0].Description.Details,Activated ability (uses Firing action). Releases a squad of Golem Battle Armor.,활성화 능력입니다. 사격 행동을 사용합니다. 골렘 배틀 아머 분대를 출격시킵니다.
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Grenadier.json,Description.Details,"This piece of equipment represents a squad of Grenadier Battle Armor that have been deployed onto this unit. They can be summoned mid-mission via the ability this piece of equipment grants. This equipment provides only one squad and the type of squad cannot be changed.

 <b><color=#099ff2>ONLY USABLE ONCE PER MISSION, HAS A VERY SHORT RANGE AND CONSUMES YOUR TURN TO DEPLOY.</color></b>","이 장비는 이 유닛에 배치된 그레네디어 배틀 아머 분대를 나타냅니다. 이 장비가 부여하는 능력을 통해 임무 도중 호출하실 수 있습니다. 이 장비는 오직 한 분대만 제공하며, 분대 유형은 변경하실 수 없습니다.

 <b><color=#099ff2>임무당 한 번만 사용 가능하며, 사거리가 매우 짧고, 배치에 자신의 턴을 소모합니다.</color></b>"
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Grenadier.json,statusEffects[0].Description.Details,Activated ability (uses Firing action). Releases a squad of Grenadier Battle Armor.,활성화 능력입니다. 사격 행동을 사용합니다. 그레네이더 배틀 아머 분대를 배치합니다.
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_InfiltratorMkII.json,Description.Details,"This piece of equipment represents a squad of Infiltrator Mk. II Battle Armor that have been deployed onto this unit. They can be summoned mid-mission via the ability this piece of equipment grants. This equipment provides only one squad and the type of squad cannot be changed.

 <b><color=#099ff2>ONLY USABLE ONCE PER MISSION, HAS A VERY SHORT RANGE AND CONSUMES YOUR TURN TO DEPLOY.</color></b>","이 장비는 이 유닛에 배치된 인필트레이터 Mk. II 배틀 아머 분대를 나타냅니다. 이 장비가 부여하는 능력을 통해 임무 도중 소환할 수 있습니다. 이 장비는 오직 한 개 분대만 제공하며, 분대의 종류는 변경할 수 없습니다.

 <b><color=#099ff2>임무당 한 번만 사용할 수 있으며, 사거리가 매우 짧고, 배치 시 자신의 턴을 소모합니다.</color></b>"
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_InfiltratorMkII.json,statusEffects[0].Description.Details,Activated ability (uses Firing action). Releases a squad of Infiltrator Mk. II Battle Armor.,활성화 능력입니다. 사격 행동을 사용합니다. 인필트레이터 Mk. II 배틀 아머 분대를 투입합니다.
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_IS_Standard.json,Description.Details,"This piece of equipment represents a squad of IS Standard Battle Armor that have been deployed onto this unit. They can be summoned mid-mission via the ability this piece of equipment grants. This equipment provides only one squad and the type of squad cannot be changed.

 <b><color=#099ff2>ONLY USABLE ONCE PER MISSION, HAS A VERY SHORT RANGE AND CONSUMES YOUR TURN TO DEPLOY.</color></b>","이 장비는 이 유닛에 배치된 IS 스탠다드 배틀 아머 분대를 나타냅니다. 이 장비가 부여하는 능력을 통해 임무 도중에 소환할 수 있습니다. 이 장비는 분대 하나만 제공하며, 분대 유형은 변경할 수 없습니다.

 <b><color=#099ff2>임무당 한 번만 사용할 수 있으며, 사거리가 매우 짧고, 배치 시 자신의 턴을 소모합니다.</color></b>"
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_IS_Standard.json,statusEffects[0].Description.Details,Activated ability (uses Firing action). Releases a squad of IS Standard Battle Armor.,활성화 능력입니다. 사격 행동을 사용합니다. IS 스탠더드 배틀 아머 분대를 출격시킵니다.
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Kanazuchi.json,Description.Details,"This piece of equipment represents a squad of Kanazuchi Battle Armor that have been deployed onto this unit. They can be summoned mid-mission via the ability this piece of equipment grants. This equipment provides only one squad and the type of squad cannot be changed.

 <b><color=#099ff2>ONLY USABLE ONCE PER MISSION, HAS A VERY SHORT RANGE AND CONSUMES YOUR TURN TO DEPLOY.</color></b>","이 장비는 이 유닛에 배치된 카나즈치 배틀 아머 분대를 나타냅니다. 이 장비가 부여하는 능력을 통해 임무 도중에 소환할 수 있습니다. 이 장비는 오직 한 개 분대만 제공하며, 분대의 종류는 변경할 수 없습니다.

 <b><color=#099ff2>임무당 한 번만 사용할 수 있으며, 사거리가 매우 짧고, 배치 시 자신의 턴을 소모합니다.</color></b>"
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Kanazuchi.json,statusEffects[0].Description.Details,Activated ability (uses Firing action). Releases a squad of Kanazuchi Battle Armor.,활성화 능력입니다. 사격 행동을 사용합니다. 카나즈치 배틀 아머 분대를 투입합니다.
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Krupp.json,Description.Details,"This piece of equipment represents a squad of Krupp Battle Armor that have been deployed onto this unit. They can be summoned mid-mission via the ability this piece of equipment grants. This equipment provides only one squad and the type of squad cannot be changed.

 <b><color=#099ff2>ONLY USABLE ONCE PER MISSION, HAS A VERY SHORT RANGE AND CONSUMES YOUR TURN TO DEPLOY.</color></b>","이 장비는 이 유닛에 배치된 크루프 배틀 아머 분대를 나타냅니다. 이 장비가 부여하는 능력을 통해 임무 도중 소환할 수 있습니다. 이 장비는 분대 하나만 제공하며, 분대 유형은 변경할 수 없습니다.

 <b><color=#099ff2>임무당 한 번만 사용할 수 있으며, 사거리가 매우 짧고, 배치 시 자신의 턴을 소모합니다.</color></b>"
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Krupp.json,statusEffects[0].Description.Details,Activated ability (uses Firing action). Releases a squad of Krupp Battle Armor.,활성화 능력입니다. 사격 행동을 사용합니다. 크루프 배틀 아머 분대를 출격시킵니다.
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Marauder.json,Description.Details,"This piece of equipment represents a squad of Marauder Battle Armor that have been deployed onto this unit. They can be summoned mid-mission via the ability this piece of equipment grants. This equipment provides only one squad and the type of squad cannot be changed.

 <b><color=#099ff2>ONLY USABLE ONCE PER MISSION, HAS A VERY SHORT RANGE AND CONSUMES YOUR TURN TO DEPLOY.</color></b>","이 장비는 이 유닛에 배치된 마라우더 배틀 아머 분대를 나타냅니다. 이 장비가 부여하는 능력을 통해 임무 도중에 소환할 수 있습니다. 이 장비는 분대 하나만 제공하며, 분대의 유형은 변경할 수 없습니다.

 <b><color=#099ff2>임무당 한 번만 사용할 수 있으며, 사거리가 매우 짧고, 배치하면 해당 턴을 소모합니다.</color></b>"
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Marauder.json,statusEffects[0].Description.Details,Activated ability (uses Firing action). Releases a squad of Marauder Battle Armor.,활성화 능력입니다. 사격 행동을 사용합니다. 머로더 배틀 아머 분대를 투입합니다.
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Phalanx.json,Description.Details,"This piece of equipment represents a squad of Phalanx Battle Armor that have been deployed onto this unit. They can be summoned mid-mission via the ability this piece of equipment grants. This equipment provides only one squad and the type of squad cannot be changed.

 <b><color=#099ff2>ONLY USABLE ONCE PER MISSION, HAS A VERY SHORT RANGE AND CONSUMES YOUR TURN TO DEPLOY.</color></b>","이 장비는 이 유닛에 배치된 팔랑크스 배틀 아머 분대를 나타냅니다. 이 장비가 부여하는 능력을 통해 임무 도중에 소환할 수 있습니다. 이 장비는 분대 하나만 제공하며 분대의 유형은 변경할 수 없습니다.

 <b><color=#099ff2>임무당 한 번만 사용할 수 있으며, 사거리가 매우 짧고, 배치하면 해당 턴을 소모합니다.</color></b>"
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Phalanx.json,statusEffects[0].Description.Details,Activated ability (uses Firing action). Releases a squad of Phalanx Battle Armor.,활성화형 능력(사격 행동 사용)입니다. 팔랑크스 배틀 아머 분대를 출격시킵니다.
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Raiden.json,Description.Details,"This piece of equipment represents a squad of Raiden Battle Armor that have been deployed onto this unit. They can be summoned mid-mission via the ability this piece of equipment grants. This equipment provides only one squad and the type of squad cannot be changed.

 <b><color=#099ff2>ONLY USABLE ONCE PER MISSION, HAS A VERY SHORT RANGE AND CONSUMES YOUR TURN TO DEPLOY.</color></b>","이 장비는 이 유닛에 배치된 라이덴 배틀 아머 분대를 나타냅니다. 이들은 이 장비가 부여하는 능력을 통해 임무 도중 소환할 수 있습니다. 이 장비는 분대 하나만 제공하며, 분대 유형은 변경할 수 없습니다.

 <b><color=#099ff2>임무당 한 번만 사용할 수 있으며, 사거리가 매우 짧고, 배치하면 자신의 턴을 소모합니다.</color></b>"
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Raiden.json,statusEffects[0].Description.Details,Activated ability (uses Firing action). Releases a squad of Raiden Battle Armor.,활성화 능력입니다. 사격 행동을 사용합니다. 라이덴 배틀 아머 분대를 출격시킵니다.
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Ravager.json,Description.Details,"This piece of equipment represents a squad of Ravager Battle Armor that have been deployed onto this unit. They can be summoned mid-mission via the ability this piece of equipment grants. This equipment provides only one squad and the type of squad cannot be changed.

 <b><color=#099ff2>ONLY USABLE ONCE PER MISSION, HAS A VERY SHORT RANGE AND CONSUMES YOUR TURN TO DEPLOY.</color></b>","이 장비는 이 유닛에 배치된 레이비저 배틀 아머 분대를 나타냅니다. 이 장비가 부여하는 능력을 통해 임무 도중 소환할 수 있습니다. 이 장비는 분대 하나만 제공하며, 분대 유형은 변경할 수 없습니다.

 <b><color=#099ff2>임무당 한 번만 사용할 수 있으며, 사거리가 매우 짧고, 배치하면 자신의 차례를 소모합니다.</color></b>"
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Ravager.json,statusEffects[0].Description.Details,Activated ability (uses Firing action). Releases a squad of Ravager Battle Armor.,활성화 능력입니다. 사격 행동을 사용합니다. 레이버저 배틀 아머 분대를 출격시킵니다.
